id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
382071,samsung galaxy s7 edge ?,’ opinion galaxy s7 edge ?,1,0.0,0.0,8,0.8
382072,vanilla extract made ?,make sugar cookies without vanilla extract ?,0,0.0,0.0,32,0.7647058823529411
382073,newton 's gravitational constant ( g ) determined ?,universal gravitational constant first measured ?,1,0.0,0.0,21,0.8421052631578947
382074,integrate logx/ ( 1+x ) ^3 ?,integrate [ math ] logx/ ( 1+x ^2 ) [ /math ] ?,0,0.0,0.0,21,0.8571428571428571
382075,many people quora actually lost weight relying lot efforts drinking green tea ( 2-3 cups day ) ?,lose weight drink every day 2 cups green tea 2 weeks ?,0,0.0,0.0,65,0.84
382076,boost self confidence ?,build confidence ?,1,0.0,0.0,8,0.88
382077,mahatma gandhi racist ?,gandhi racist ?,1,0.0,0.0,8,0.96
382078,top 10 android apps helpful java programmers ?,top 10 android apps 5 years old ?,0,0.0,0.0,21,0.7692307692307693
382079,write letter someone ?,write letter ?,1,0.0,0.0,8,0.8
382080,taekwondo practical applications self-defense ?,type fighting learn self-defense ?,0,0.0,0.0,24,0.8
382081,deal father projects worst fears ?,`` fabian socialism without socialism '' ?,0,0.0,0.0,31,0.6470588235294118
382082,amazon simpledb saas ?,saas funnel ?,0,0.0,0.0,17,0.6086956521739131
382083,difference nobles landlords ?,difference itr -4 itr-4s ?,0,0.0,0.0,14,0.7407407407407407
382084,good career options b.sc computer science ?,career options b.sc physics ?,0,0.0,0.0,17,0.8235294117647058
382085,regulator ?,regulates google ?,0,0.0,0.0,8,0.9523809523809523
382086,'s best free web hosting site host apps ?,best free web hosting services ?,1,0.0,0.0,14,0.8484848484848485
382087,make money building app/skill amazon echo ?,install alexa pc using microphone ?,0,0.05510720996396359,0.0,33,0.7692307692307693
382088,millimeters measured ruler ?,best rulers measuring millimeters ?,0,0.0,0.0,19,0.8461538461538461
382089,best car buy 5 lakhs ?,buying cars : best car rs.4 lakhs india ?,0,0.0,0.06666666666666665,25,0.7777777777777778
382090,difference statolatry patriotism ?,graduation articleship ca done side side ?,0,0.0,0.0,33,0.8235294117647058
382091,earn money online ?,earn money online ?,1,0.0,0.0,0,1.0
382092,need infinite energy escape event horizon black hole mean infinite `` amount '' energy drags us ?,ebook readers kindle ? number books stored phone seems ca n't transfer kindle ?,0,0.0,0.0,74,0.8936170212765957
382093,flashing cell phone mean ?,data usage cell phones ?,0,0.0,0.0,13,0.8
382094,fruits vegetables help increase blood ?,manure help enhancing taste fruits/vegetables ?,0,0.0,0.0,36,0.9
382095,instagram use django reactjs ?,instagram use django ?,0,0.0,0.0,8,0.967741935483871
382096,best photo edited ?,best photo editing company ?,0,0.0,0.0,11,0.7857142857142857
382097,jk flip flops ?,"jk flip-flop , jk stand ?",0,0.0,0.0,11,0.7692307692307693
382098,'s scariest thing 've ever done ?,scariest thing 've ever ?,1,0.0,0.0,8,0.9333333333333333
382099,widely used technologies currently ?,widely used browser ? ?,0,0.0,0.0,19,0.8
382100,biggest mistake life best decision life ?,best decision life ?,1,0.0,0.0,21,0.8666666666666667
382101,get tickets kapil sharma show ?,shreya ghoshal invited kapil sharma show ?,0,0.0,0.0,18,0.8648648648648649
382102,many dimensions universe really ?,many dimensions universe ?,1,0.09960670285576848,0.0,7,0.9655172413793104
382103,"tool way find duplicate `` likes '' facebook pages ? dont really need names , number important",sister texts guy everyday morning night.she says friends.is normal `` friends '' text much ?,0,0.0931742410521163,0.0,82,0.8163265306122449
382104,famous sports world ? played ?,famous sport world ? popular sport world ?,1,0.0,0.0,16,0.9333333333333333
382105,"differences rum , brandy whiskey ?",'s difference rum whisky ?,0,0.0,0.0,14,0.8888888888888888
382106,`` weight '' neural network ? use `` weight '' give values ?,part car detect much human weight i.e gross weight - tare weight = net weight ( people car ) ?,0,0.0,0.0,67,0.6976744186046512
382107,computer storage devices ? examples ?,examples storage device ?,0,0.0,0.0,18,0.9714285714285714
382108,start coconut oil exporting business ?,export coconut oil philippines usa ?,0,0.0,0.0,18,0.9090909090909091
382109,branches civil engineering ?,branch civil engineer ?,1,0.0,0.0,5,0.9629629629629629
382110,much protein required daily maintain muscle mass body ?,much protein need maintain muscle ?,1,0.0,0.0,21,0.918918918918919
382111,reaction dhoni watching `` ms dhoni : untold story '' ?,ms dhoni untold story shown dhoni 's sister getting married one best friend dhoni . real life ?,0,0.0,0.0,68,0.8636363636363636
382112,'s best way make new friends college ?,make friends people ?,0,0.15192440782737224,0.0,21,0.7777777777777778
382113,osmosis diffusion ? examples ?,osmosis diffusion related ?,0,0.0,0.0,7,0.8666666666666667
382114,color options maruti vitara brezza ?,car better brezza kuv 100 ?,0,0.0,0.0,27,0.6875
382115,randomness rule lives ?,rules lives ?,0,0.18025914178333166,0.0,12,0.782608695652174
382116,method learn english phrases ?,best way learn english phrases ?,1,0.0,0.0,6,0.8125
382117,think short film “ diaries ” ?,think short film ?,0,0.0,0.0,12,0.8387096774193549
382118,interpret dream ?,anyone interpret dream ?,0,0.0,0.0,7,0.9166666666666666
382119,drones replace news helicopters ?,drones able replace helicopters ?,1,0.0,0.0,10,0.9375
382120,indifferent people think ?,learn care people think ?,1,0.0,0.0,10,0.8571428571428571
382121,google serious security android users strictly limiting app uploaders play store asking user permissions access resources ?,get information user whether viewed pdf file uploaded google drive ?,0,0.0,0.0,93,0.8205128205128205
382122,train dog ?,best way train discipline dog ?,1,0.0,0.0,20,0.7142857142857143
382123,sports played china played ?,played sports china ?,1,0.0,0.0,19,1.0
382124,way lock currently low interest rates future purchase home decade ?,way retail investor bet rising interest rates growing credit spreads without etfs ?,0,0.04415924438276708,0.0,51,0.8837209302325582
382125,donald trump 's iq ?,donald trump become next hitler ?,0,0.0,0.0,16,0.7647058823529411
382126,pg diploma computer science distance education eligible pgt post kv ?,one phd pg diploma courses ?,0,0.0,0.0,55,0.8648648648648649
382127,possible fall love one woman / girl period time ?,possible love one person time ?,1,0.0,0.0,20,0.8235294117647058
382128,career options available electrical engineering graduate ?,career options construction domain graduation electrical engineering ?,1,0.0,0.0,36,0.9142857142857143
382129,find sbi question papers previous year ?,find previous year question papers sbi ?,1,0.0,0.0,24,1.0
382130,activate deactivated yahoo account ?,create yahoo ! account without entering cell phone number ( kind phone number ) ?,0,0.0,0.0,64,0.6842105263157895
382131,make money make money ?,make money fast ?,1,0.14242781217201173,0.0,9,0.8571428571428571
382132,"trump asked us ambassadors appointed obama leave office january 20th . n't unreasonable , make thin-skinned ?",trump wins obama leave office ?,0,0.03508418031700454,0.0,80,0.75
382133,psychopaths found ?,depression cause one isolate ones love ? people suffer depression reach episode ? contact saying thinking helpful ?,0,0.0,0.0,101,0.8
382134,documentaries history world war 2 entertaining educational ?,best documentaries world war 2 ?,1,0.0,0.0,38,0.8947368421052632
382135,proof biblical characters existed ?,enough proof state nephilim exist ?,0,0.0,0.0,27,0.8
382136,redmi 3s prime get miui 8 ?,miui 8 update come mi redmi prime 2 updater app ?,1,0.0,0.0,35,0.7586206896551724
382137,meant stress relaxation material ?,healthiest way relax day full rush stress ?,0,0.0,0.0,27,0.6896551724137931
382138,ngdp targeting arguments for/against us monetary policy ?,existing us monetary policy resolve triffin dilemma ?,0,0.0,0.0,45,0.926829268292683
382139,n't england secede uk ?,"alternative brexit , could england secede uk ?",1,0.0,0.0,24,0.7647058823529411
382140,health pros cons taking cold shower morning ?,"often one take bath shower , health point view ?",0,0.0,0.0,35,0.7894736842105263
382141,kind poison better human suicide ?,kind poison better suicide ?,1,0.0,0.0,6,0.9090909090909091
382142,quickly get rid blind pimple ?,get rid pimple inside eyelid ?,0,0.0,0.0,23,0.8125
382143,countries supporting india veto power un ?,countries support india permanent seat un ?,1,0.043709477457863036,0.0714285714285714,15,0.875
382144,books influenced ?,book influenced ?,1,0.0,0.0,1,0.9629629629629629
382145,pakistani read history ?,pakistani tell someone ask `` history pakistan '' ?,1,0.0,0.0,29,0.8484848484848485
382146,people want stay awake surgery ?,composition elements system ?,0,0.0,0.0,25,0.6896551724137931
382147,pros cons using python vs. java ?,"language best , c , c++ , python java ?",0,0.0,0.0,26,0.7894736842105263
382148,invest traditional ira roth ira ?,difference roth ira traditional ira ?,0,0.0,0.0,24,0.8571428571428571
382149,celebrities sleep handsome people ?,would isolation since birth affect person ?,0,0.0,0.0,31,0.8888888888888888
382150,joined ace acdemy july upto course wil sequence subjects follow completing syllabus ?,clear syllabus optional subjects . complete book list . optional choose ?,0,0.0,0.0,67,0.8181818181818182
382151,happen destroy jupiter ?,would happen jupiter collided another jupiter ?,0,0.0,0.0,27,0.8484848484848485
382152,"one better economy , demand deposit time deposit ?",time today ( ist- july 21 ) june 4 sat scores released ?,0,0.0,0.0,41,0.7
382153,circumstances would production possibility curve straight line ?,circumstances would production possibility curve bowed ?,0,0.0,0.0,13,0.9523809523809523
382154,everyone know tea ?,everybody know tea ?,1,0.0,0.0,3,0.9230769230769231
382155,licking pussy always dangerous ?,licking vagina always dangerous ?,1,0.0,0.0,6,0.9444444444444444
382156,movies everyone see ?,movies would recommend everyone watch ?,1,0.0,0.0,21,0.7333333333333333
382157,think edward snowden ?,people think edward snowden ?,1,0.0,0.0,7,0.9333333333333333
382158,get list gmail accounts ?,find gmail accounts ?,1,0.0,0.0,7,0.896551724137931
382159,’ fishes die deep sea ? survive much high pressure ?,deep sea creatures survive high water pressure . ?,1,0.0,0.0,29,0.8235294117647058
382160,hieroglyphics deciphered ?,hieroglyphics first decoded ?,1,0.0,0.0,10,0.9333333333333333
382161,mind-blowing operations india 's intelligence agency raw ?,mind blowing operations pakistan 's intelligence agency isi ?,0,0.04061435166662141,0.0,10,0.9523809523809523
382162,'s like meet radhika apte ?,think radhika apte bani j look similar ?,0,0.0,0.0,31,0.8484848484848485
382163,unabomber 's facial proportions indicative man low testosterone high testosterone ?,napoleon 's facial proportions indicative man low testosterone high testosterone ?,0,0.0,0.0,6,0.9545454545454546
382164,demons speak latin ?,vatican still speak latin ?,0,0.0,0.0,11,0.8148148148148148
382165,pursue fine arts psychology engineering degree ?,hard pursue dual degree engineering liberal art colleges ?,0,0.0,0.0,39,0.918918918918919
382166,make science exhibition ?,make science exhibition 10th ?,0,0.08608920655197225,0.0,5,0.9375
382167,next mj ?,going next michael jackson ?,1,0.0,0.0,19,0.64
382168,3ds emulator works chromebooks ?,sd card works best new nintendo 3ds xl ?,0,0.0,0.0,30,0.8333333333333334
382169,`` kejriwal '' always trending topic twitter ?,stupidity almost always trending topic ?,0,0.0,0.0,22,0.85
382170,good christmas gift ideas roommates ?,good christmas gifts ideas moms ?,0,0.0,0.0,7,1.0
382171,get affordable services sydney pump repair & replacement ?,get affordable services sydney water heater repair ?,0,0.0,0.0,18,0.8837209302325582
382172,'m 26 year old male baldness crown area somewhat infront . recently hair stm treatment batra . use minoxidil ?,'m 22 years old male baldness shown pic ? prevent baldness regain decent thickness hair ?,0,0.0,0.0,58,0.8163265306122449
382173,banning 500 1000 rupee notes help control black money ?,invalidating ₹500 ₹1000 notes help us fight corruption bring back black money ?,1,0.0,0.0,42,0.92
382174,pay attention hosting airbnb ?,"airbnb host , want maximize profits flexible inventory-wise . ?",0,0.0,0.0,50,0.717948717948718
382175,philosophy thinking ?,philosophy logical thinking ?,0,0.0,0.0,8,0.9285714285714286
382176,way laboratory information management systems work ?,many percentage men circumcised ?,0,0.062023859817020965,0.0,38,0.7058823529411765
382177,best practices observe surroundings like sherlock holmes ?,things observe people know habits like sherlock holmes ?,1,0.0,0.0,27,0.926829268292683
382178,liberals resort name calling bullying tactics someone disagrees points view issues ?,america tired told think feel vocal liberals ?,0,0.0,0.0,63,0.8
382179,competitive hiring process lexmark international ?,online bus ticket booking sites works different travel agencies ?,0,0.0,0.0,47,0.7692307692307693
382180,n't know 'm good . would know ?,n't know good . ?,1,0.0,0.0,14,0.88
382181,pos system work big bazar ?,effective way clean builders rose bay north ?,0,0.0,0.0,33,0.6486486486486487
382182,best scenes quotes `` v/h/s/2 '' ?,best scenes quotes `` raid 2 '' ?,0,0.0,0.0,6,0.8
382183,dynamic company ?,dynamic ?,0,0.0,0.0,8,0.9
382184,"countries walt disney theme parks , park differ one another ?",theme park called theme park ?,0,0.0,0.0,43,0.7428571428571429
382185,describe village sonning ?,"sum digits 2 digit number 6. 18 added number , sum get formed interchanging digits number . find number ?",0,0.0,0.0,87,0.6666666666666666
382186,add overlay links youtube ?,make youtube subscription link ?,0,0.0,0.0,26,0.8571428571428571
382187,quorans appear favor hillary clinton ?,quora biased towards hillary clinton ?,1,0.0,0.0,13,0.8421052631578947
382188,7 hours sleep enough 15 year old boy ?,minimum amount sleep 15 year old get ?,0,0.0,0.0,21,0.8421052631578947
382189,best way apply jury duty ?,citizens selected jury duty ?,0,0.06887938056519033,0.0,16,0.7333333333333333
382190,win 24th match poland iran 2016 kabaddi world cup ?,win 8th match iran thailand 2016 kabaddi world cup ?,0,0.0,0.0,11,0.9565217391304348
382191,speak english like natives ?,speak english fluently ?,1,0.0,0.0,9,0.8666666666666667
382192,possible fall love one woman / girl period time ?,love two people time ?,1,0.0,0.0,32,0.7096774193548387
382193,universe infinite infinitely expanding ?,universe infinite expanding ?,1,0.0,0.0,11,0.9411764705882353
382194,like go poor financially wealthy overnight short amount time ?,like go poor becoming rich night,1,0.0,0.0,40,0.7567567567567568
382195,causes diarrhea ?,causes diarrhea sudden ?,1,0.0,0.0,7,0.9565217391304348
382196,many forever stamps needed send card england ?,many stamps need send letter ireland ?,0,0.0,0.0,19,0.8125
382197,best disney movies ( preferably animated ) ?,best disney movie ?,1,0.0,0.0,25,0.7878787878787878
382198,"suitable solar panel installation provider near madera , california ca ?","suitable solar panel installation provider near oceanside , california ca ?",0,0.0,0.0,8,0.9743589743589743
382199,best windows phone game july 2016 ?,mars mercury rahu conjunction 12th house considered mangal/kuja dosha ?,0,0.0,0.0,56,0.8085106382978723
382200,adolf hitler good leader ?,facts hitler ?,0,0.0,0.0,17,0.8
382201,biggest problems facing china ?,biggest problems enfjs face/have ?,0,0.0,0.0,13,0.9230769230769231
382202,'s best way learn core java ?,learn multithreading using core java ?,0,0.07948885210695134,0.0,22,0.7222222222222222
382203,favorite us president ?,favorite us president ? ?,1,0.0,0.0,2,1.0
382204,skunks make good pets ?,skunks make good pets ? ?,1,0.07135116592283279,0.0,2,1.0
382205,walking dead series worth watching ?,favorite moment walking dead ?,0,0.0,0.0,28,0.8235294117647058
382206,deakin university 's masters electrical renewable energy engineering ?,good university missouri kansas city masters electrical engineering ?,0,0.0,0.0,39,0.9
382207,"xena brought modern middle east , would fight isis fight ?",xena brought modern middle east . would fight isis fight ?,1,0.0,0.0,1,0.9523809523809523
382208,company offers best insurance rates young drivers usa ?,company offers best insurance rates young drivers canada ?,0,0.0,0.0,5,1.0
382209,someone ?,convince people islam progressive inclusive ?,0,0.0,0.0,38,0.6086956521739131
382210,'s favourite anime ?,'s favorite anime ? ?,1,0.0,0.0,3,0.9655172413793104
382211,darth vader breathe talk time ?,darth vader get paid ?,0,0.0,0.0,12,0.7692307692307693
382212,major streams mathematics ?,major branches mathematics ?,1,0.0,0.0,7,0.9285714285714286
382213,course anik singal scam ?,marvin acuna bosi scam artist ?,0,0.0,0.0,22,0.7586206896551724
382214,register business u.k. ?,register business company u.k. ?,1,0.0,0.0,8,0.8125
382215,right time invest indian share market ?,right time invest share market ?,0,0.08020188291741899,0.0,7,0.9655172413793104
382216,first egg hen ?,"ideal answer someone asks came first , egg hen ?",1,0.0,0.0,33,0.7096774193548387
382217,muhammad ali jinnah ?,mohammed ali jinnah ?,1,0.0,0.0,2,0.8695652173913043
382218,best hosted e-commerce platform ?,e-commerce platform best ?,0,0.0,0.0,17,0.9375
382219,love taste raw chicken . people say kill . worried ?,"dogs like lick 'm playing . lot . people , love lick nice . trying show affection ?",0,0.0,0.0,58,0.8888888888888888
382220,drop another year dropping one year jee ?,failed jee mains . drop year ?,0,0.0,0.0,29,0.75
382221,use jio 4g voice app iphone 6s ?,use voice call iphone 5s jio sim ?,0,0.0,0.0,19,0.8235294117647058
382222,people think indonesia ?,dutch people think indonesia ?,0,0.0,0.0,6,0.9333333333333333
382223,see views instagram video ?,instagram see many times someone watched video ?,1,0.0,0.0,31,0.9090909090909091
382224,quran state earth flat ?,people actually believe earth flat ?,0,0.0,0.0,19,0.6666666666666666
382225,best country migration ?,countries best migrate us ?,0,0.0,0.0,17,0.967741935483871
382226,books best depict culture bahrain ? well ?,bahrain night ?,0,0.11257122933565682,0.0,32,0.6206896551724138
382227,"'m us citizen . marry swiss boyfriend ( lives zurich ) us , recognized swiss government ?","'m us citizen boyfriend argentinean ; get married us , long take qualified work us ?",0,0.0,0.0,58,0.8518518518518519
382228,difficult pass sap business one examination ?,difficult pass sap certified business one examination ?,1,0.0,0.0,10,0.972972972972973
382229,amd a8 x4 7600 good processor gaming pc ?,"best pc games played laptop 4gb ( 3.20 usable ) ram , amd a8 5550-apu processor graphics amd radeon hd 8550g ?",0,0.0,0.0,82,0.6666666666666666
382230,clicking select boxes prove robot ?,"start hard work upsc exams ? think lot exam , required hard work . kind daydreamer , get rid ?",0,0.0,0.0,78,0.7142857142857143
382231,top 10 child movies time ?,top 10 tennis movies time ?,0,0.0,0.0,6,0.8275862068965517
382232,exactly borderline personality disorder mean ? symptoms ?,common symptoms borderline personality disorder better worse get diagnosis ?,1,0.0,0.0,34,0.918918918918919
382233,quickbooks proavisor tech support phone number prominent getting solutions ?,best quickbooks support number arkansas ?,1,0.0,0.0,49,0.8947368421052632
382234,easiest way learn life skills ?,learn useful life skills ?,1,0.07799715094433544,0.0,14,0.8461538461538461
382235,"quite passionate start something onmy ideas regarding n't know execute plan , suggestions ?","color red human psychology level would explain social media ( fb , quora ) uses color notifications ?",0,0.0,0.0,76,0.8679245283018868
382236,"harry potter , would n't muggles see wizards go wall station platform 9 3/4 ?",come harry see thestrals fourth year ?,0,0.0,0.0,60,0.6666666666666666
382237,diseases rare treatable diagnosed ?,organisation india offering economic help save life poor children suffering rare diseases like requires bone ?,0,0.0,0.050000000000000044,89,0.7567567567567568
382238,views banning 500 1000 rupee notes ? affect black money really gon na work expose black money ?,views decision narendra modi discontinue use 500 1000 currency notes ?,1,0.04438487903526641,0.0,68,0.8260869565217391
382239,internet work ?,internet actually work ?,1,0.0,0.0,9,0.8
382240,x/ ( x-1 ) ( x-2 ) ( x-3 ) using partial fraction ?,ww1 ww2 compare contrast ?,0,0.0,0.0,39,0.631578947368421
382241,jocks like american high schools ?,typical history class american high schools like ?,0,0.0,0.0,22,0.8823529411764706
382242,german shepherd/husky puppies look like ?,german shepherd husky puppies look like ?,1,0.0,0.0,1,0.972972972972973
382243,sex tourism : city/country best legal bang buck ?,best sex tourism country ?,1,0.0,0.0,33,0.8333333333333334
382244,best puppy food ?,best quality affordable rottweiler puppies food ?,1,0.0,0.0,33,0.8
382245,best website check plagiarism free ?,best websites checking plagiarism ?,0,0.0,0.0,9,0.9444444444444444
382246,learn c programming ?,start learning c programming ?,1,0.0,0.0,9,0.9285714285714286
382247,pay google play developer console using normal visa debit card india ?,google play developer console stating debit card invalid even 's ?,0,0.033992179138056314,0.0,30,0.9230769230769231
382248,people think ninth planet exists ?,mine neet marks 503 rank 7472 gen quota raj domicile expect ?,0,0.0,0.0,47,0.6341463414634146
382249,animal cells make energy ?,plant cells able make energy ?,0,0.07216667137992779,0.0,11,0.8666666666666667
382250,people always say high school time fun . find fun ?,people make fun shoes school ?,0,0.0,0.0,32,0.7777777777777778
382251,things make angry ?,makes one angry ?,1,0.09189993469865948,0.0,8,0.8461538461538461
382252,earth core cools ?,geology : long take core earth cool ?,0,0.0,0.0,24,0.7692307692307693
382253,real examples karma real world ?,'s best real life karma 've ever seen/experienced ?,1,0.0,0.0,34,0.6857142857142857
382254,best ways download youtube videos ?,best way download youtube video ?,1,0.0,0.0,2,1.0
382255,happens get pulled expired registration california ?,get permit 'm 18 california ?,0,0.0,0.0,30,0.7567567567567568
382256,eagerpanda ever going launch ?,eagerpanda launch ?,1,0.0,0.0,11,0.896551724137931
382257,upgrade rasberry pi 's gpu ?,could 2016 election make 3rd parties popular powerful ?,0,0.0,0.0,42,0.5263157894736842
382258,temperature outer space described ?,temperature outer space ? temperature measured space ?,1,0.0,0.0,24,0.9285714285714286
382259,meant medical tourism ?,medical tourism ? risks benefits participating ?,1,0.0,0.0,36,0.8571428571428571
382260,know met `` one '' ?,know met one ?,0,0.0,0.0,6,0.9
382261,leave mckinsey ?,"management consulting : much partners mckinsey , bcg , bain make ?",0,0.0,0.0,52,0.6857142857142857
382262,commit suicide make seem like accident ?,make suicide look like accident ?,1,0.20082299386089564,0.0,14,1.0
382263,maces less popular swords ?,last time swords used warfare ? last time swords used widely guns ?,0,0.0,0.0,50,0.75
382264,things experience russia nowhere else ?,things experience china nowhere else ?,0,0.0,0.0,5,0.9714285714285714
382265,'s happened qraft.com ?,happened filepile.com ?,0,0.0,0.0,11,0.7878787878787878
382266,play league legends nvidia shield tablet ?,way fix deactivated nvidia shield tablet ? ( use key components hardwares ? ),0,0.0,0.0,51,0.7441860465116279
382267,big average penis ?,long normal penis ?,1,0.0,0.0,9,0.8
382268,know girlfriend cheating ?,tell girlfriend cheating ?,1,0.0,0.0,4,0.9032258064516129
382269,one dental insurance ?,two dental insurance ? ?,1,0.0,0.0,5,0.9655172413793104
382270,"normal engineering graduate student , big accomplishments , tier 2/3 engineering college , perform well startups ?",think someone tier-3 engineering college opting freelancing full time career . possible ?,0,0.0,0.0,83,0.8333333333333334
382271,europe 's train system expensive compared driving ( especially one person involved ) ?,much cost indian travel europe ?,0,0.0,0.0,66,0.8292682926829268
382272,train beagle/pointer mix track scent ?,train beagle/german shepherd mix puppy track scent ?,1,0.0,0.0,18,0.8780487804878049
382273,ju conducting spot round 2016 ?,ju conducting spot round 2015 ?,0,0.0,0.0,1,0.9444444444444444
382274,best ways motivate study hard ? deal extreme laziness lack motivation ?,"wan na study hard ca n't , motivate ?",1,0.0,0.0,41,0.8372093023255814
382275,"bollywood movie made life career pravin kalyan amre , would opening scene ?","bollywood movie made life career m.s . dhoni , would opening scene ?",0,0.0,0.0,16,0.9361702127659575
382276,funniest memes 2016 ?,funniest memes date ?,0,0.0,0.0,4,0.7692307692307693
382277,non polar solvent ?,non polar solvent ? examples ?,1,0.0,0.0,11,0.9230769230769231
382278,voldemort 's curse defense dark arts teachers stick death ?,"book 7 , jinx defense dark arts teaching post hogwarts lifted ?",1,0.0,0.0,34,0.7272727272727273
382279,collect 8 ball pool cash ?,earn free coins 8 ball pool ?,1,0.0,0.0,18,0.7857142857142857
382280,saudi arabia likely intervene militarily yemen ?,"reasons behind saudi arabia 's air strikes yemen apart houthis iran increasing influence ? moreover , implications region pakistan specifically ?",0,0.0,0.0,109,0.8095238095238095
382281,many people anti-semitic history ?,reasons people give hating jews ?,0,0.0,0.0,22,0.7647058823529411
382282,think pm 's decision banning 500 100 rupee notes ?,opinion discontinuation 500 1000 rupee notes ?,1,0.0,0.0,21,0.85
382283,improve english skill ?,learn english grammar ?,1,0.0,0.0,13,0.8148148148148148
382284,minimum score disabled candidates sbi po 2016 ?,check score sbi po mains 2016 ?,0,0.0,0.0,28,0.85
382285,could brexit result stronger eu ?,brexit affect china ?,0,0.0,0.0,21,0.6896551724137931
382286,necessities devices invented yet ?,fascinating inventive uses graphene yet put ?,0,0.0,0.0,30,0.7142857142857143
382287,favourite breakfast cereal ?,favourite breakfast ?,0,0.0,0.0,7,0.9333333333333333
382288,illuminati function ?,illuminati originate ?,1,0.0,0.0,9,0.8
382289,definition definition “ industrialization ” ?,definition “ sciency ” ?,0,0.0,0.0,26,0.7741935483870968
382290,saltwater taffy candy imported switzerland ?,saltwater taffy candy imported czech republic ?,1,0.0,0.0,13,0.926829268292683
382291,get 3g speed 2g android mobile ?,switch 3g 4g fast compared switch 2g 3g ?,0,0.0,0.0,30,0.7894736842105263
382292,best novels read ?,best novel ever ?,1,0.0,0.0,5,0.9166666666666666
382293,ever considered possibility political views might wrong ?,hillary 's political views ?,0,0.0,0.0,36,0.8421052631578947
382294,`` center gravity '' mean ?,'s difference centre gravity centre mass ?,0,0.0,0.0,24,0.875
382295,"card drawn pack cards . 's replaced , pack shuffled another card drawn . probability either card ace ? probability either card ace ?","two cards drawn without replacement pack one heart , probability second ace hearts ?",0,0.0,0.0,79,0.9130434782608695
382296,girl . join indian army 12th ?,join indian army dentist bds ?,0,0.08453719815687108,0.0,17,0.7272727272727273
382297,"delete messages whatsapp , also deleted person 's phone chat history ?",delete whatsapp chats permanently ?,0,0.0,0.0,42,0.8648648648648649
382298,better diet veg non-veg ?,veg non-veg better diet ?,1,0.0,0.0,18,1.0
382299,best way learn javascript online ?,best way learn javascript ?,0,0.07863595022834541,0.0,7,0.9714285714285714
382300,"great product manager tech startup day-to-day ? ( e.g . wireframe , feature flow , etc . )",first 90 days senior product manager tech company ?,0,0.0,0.0,71,0.8085106382978723
382301,sandor clegane leave command battle blackwater bay ?,would stannis baratheon battle blackwater melisandre army ?,0,0.0,0.0,37,0.8717948717948718
382302,japanese act unnaturally doramas ?,n't women understand staring hardcoded men opposing means making men unnatural ( see video ) ?,0,0.0,0.0,73,0.7317073170731707
382303,normal get headache 're thinking ?,best motivation got achieve success ?,0,0.0,0.0,29,0.7272727272727273
382304,"basic differences among voltage , potential difference electromotive force ?","difference voltage , potential difference , electromotive forece ( emf ) ?",1,0.0,0.0,24,0.9
382305,new year resolutions upcoming year 2017 ?,new year resolutions 2017 ?,1,0.0,0.0,14,0.9
382306,traffic laws liechtenstein particularly hard foreign drivers get used ?,traffic laws china particularly hard foreign drivers get used ?,0,0.0,0.0,10,1.0
382307,dolphins use sonar ?,bats dolphins create image object using sonar ?,1,0.0,0.0,28,0.8235294117647058
382308,many tamilians supporting jallikattu ?,expect jallikattu ipl future ?,0,0.0,0.0,31,0.6875
382309,best website learn spanish ?,best mobile apps learn spanish ?,0,0.0,0.0,9,0.896551724137931
382310,afraid fall love ?,crush rejected . ?,0,0.0,0.0,15,0.43478260869565216
382311,profitable wearhop.com ?,nakednews.com profitable ?,0,0.0,0.0,23,0.8648648648648649
382312,either bbs b com good ca students ?,want super smart ? possible ?,0,0.0,0.0,27,0.7878787878787878
382313,get first million users app ?,get million users social app ?,1,0.0,0.0,13,0.9375
382314,many times female turkey lay one year ? many eggs produce ?,many years female turkey lay ?,0,0.0,0.0,33,0.8235294117647058
382315,development punjab government done tenure 9 years ?,best training applying airline academy ?,0,0.0,0.0,40,0.8108108108108109
382316,make progress working living ?,people underline newspaper titles ?,0,0.07285101849340334,0.0,26,0.7741935483870968
382317,would win war russia us ?,"usa goes war russia tomorrow , would likely win end , ?",1,0.0,0.0,40,0.7741935483870968
382318,consider bbc 's new music site form web 1.0 web 2.0 ?,find comprehensive list web 2.0 sites ?,0,0.0,0.0,34,0.8372093023255814
382319,always war india pakistan ?,war india pakistan win ?,0,0.06525427422007822,0.08333333333333337,11,0.9230769230769231
382320,decimals fractions used roman numeral system ?,romans adopt numeral system ?,0,0.0,0.0,22,0.875
382321,'s said harry potter one survived avada kedavra n't lie ?,harry potter survived avada kedavra curse ?,1,0.0,0.0,18,0.8888888888888888
382322,trolling question : n't china lay claim americas ?,sky appear blue ? colour sky horizon different sunrise sunset ?,0,0.0,0.0,49,0.7317073170731707
382323,"important , appearance personality ?",advice dating intp ?,0,0.0,0.0,28,0.6428571428571429
382324,name circles water ?,terrifying experience ?,0,0.0,0.0,18,0.6153846153846154
382325,"greek gods , zeus poseidon , die ?",many idols greek gods goddesses ( aphrodite poseidon ) portrayed naked ?,0,0.0,0.0,44,0.6857142857142857
